 1.30801E+01  9.41112E-12  4.70556E-13  4.62373E-02 SpitzerIRS 
 1.31406E+01  9.24886E-12  4.62443E-13  4.60336E-02 SpitzerIRS 
 1.32011E+01  9.19721E-12  4.59861E-13  4.58144E-02 SpitzerIRS 
 1.32616E+01  9.10739E-12  4.55370E-13  4.56047E-02 SpitzerIRS 
 1.33221E+01  9.13040E-12  4.56520E-13  4.54074E-02 SpitzerIRS 
 1.33826E+01  8.80460E-12  4.40230E-13  4.51932E-02 SpitzerIRS 
 1.34430E+01  8.55059E-12  4.27530E-13  4.49965E-02 SpitzerIRS 
 1.35035E+01  8.55835E-12  4.27918E-13  4.47883E-02 SpitzerIRS 
 1.35640E+01  8.38182E-12  4.19091E-13  4.45886E-02 SpitzerIRS 
 1.36245E+01  8.38057E-12  4.19029E-13  4.43973E-02 SpitzerIRS 
 1.36850E+01  8.29927E-12  4.14963E-13  4.41952E-02 SpitzerIRS 
 1.37454E+01  8.30665E-12  4.15333E-13  4.40000E-02 SpitzerIRS 
 1.38059E+01  7.83014E-12  3.91507E-13  4.38145E-02 SpitzerIRS 
 1.38664E+01  7.55230E-12  3.77615E-13  4.36162E-02 SpitzerIRS 
 1.39269E+01  7.72413E-12  3.86206E-13  4.21666E-02 SpitzerIRS 
 1.39856E+01  7.60172E-12  3.80086E-13  5.98650E-02 SpitzerIRS 
 1.40694E+01  7.43871E-12  3.71936E-13  6.01876E-02 SpitzerIRS 
 1.41540E+01  7.30088E-12  3.65044E-13  5.98282E-02 SpitzerIRS 
 1.42387E+01  7.25270E-12  3.62635E-13  5.94640E-02 SpitzerIRS 
 1.43234E+01  6.97709E-12  3.48854E-13  5.91208E-02 SpitzerIRS 
 1.44081E+01  6.82776E-12  3.41388E-13  5.87713E-02 SpitzerIRS 
 1.44927E+01  6.66383E-12  3.33191E-13  5.84230E-02 SpitzerIRS 
 1.45774E+01  6.59157E-12  3.29578E-13  5.80899E-02 SpitzerIRS 
 1.46621E+01  6.58849E-12  3.29424E-13  5.77537E-02 SpitzerIRS 
 1.47468E+01  6.50484E-12  3.25242E-13  5.74234E-02 SpitzerIRS 
 1.48315E+01  6.38269E-12  3.19134E-13  5.70881E-02 SpitzerIRS 
 1.49161E+01  6.20397E-12  3.10198E-13  5.67708E-02 SpitzerIRS 
 1.50008E+01  6.22379E-12  3.11190E-13  5.64503E-02 SpitzerIRS 
 1.50855E+01  5.96354E-12  2.98177E-13  5.61268E-02 SpitzerIRS 
 1.51701E+01  5.95034E-12  2.97517E-13  5.58201E-02 SpitzerIRS 
 1.52548E+01  5.98446E-12  2.99223E-13  5.55103E-02 SpitzerIRS 
 1.53395E+01  5.92068E-12  2.96034E-13  5.51967E-02 SpitzerIRS 
 1.54242E+01  5.83681E-12  2.91840E-13  5.49008E-02 SpitzerIRS 
 1.55089E+01  5.97720E-12  2.98860E-13  5.46017E-02 SpitzerIRS 
 1.55935E+01  5.99770E-12  2.99885E-13  5.42981E-02 SpitzerIRS 
 1.56782E+01  5.91641E-12  2.95821E-13  5.40113E-02 SpitzerIRS 
 1.57629E+01  5.83613E-12  2.91806E-13  5.37211E-02 SpitzerIRS 
 1.58476E+01  5.84671E-12  2.92336E-13  5.34277E-02 SpitzerIRS 
 1.59322E+01  5.84747E-12  2.92373E-13  5.31501E-02 SpitzerIRS 
 1.60169E+01  5.94644E-12  2.97322E-13  5.28691E-02 SpitzerIRS 
 1.61016E+01  5.85333E-12  2.92667E-13  5.25904E-02 SpitzerIRS 
 1.61863E+01  5.82247E-12  2.91123E-13  5.23104E-02 SpitzerIRS 
 1.62709E+01  6.01994E-12  3.00997E-13  5.20443E-02 SpitzerIRS 
 1.63556E+01  5.90336E-12  2.95168E-13  5.17736E-02 SpitzerIRS 
 1.64403E+01  6.06088E-12  3.03044E-13  5.15015E-02 SpitzerIRS 
 1.65250E+01  6.07813E-12  3.03907E-13  5.12436E-02 SpitzerIRS 
 1.66097E+01  6.02433E-12  3.01217E-13  5.09818E-02 SpitzerIRS 
 1.66943E+01  5.94551E-12  2.97275E-13  5.07184E-02 SpitzerIRS 
 1.67790E+01  6.21061E-12  3.10530E-13  5.04678E-02 SpitzerIRS 
 1.68637E+01  6.29097E-12  3.14549E-13  5.02144E-02 SpitzerIRS 
 1.69484E+01  6.29440E-12  3.14720E-13  4.99576E-02 SpitzerIRS 
 1.70330E+01  6.44902E-12  3.22451E-13  4.97146E-02 SpitzerIRS 
 1.71177E+01  6.50941E-12  3.25471E-13  4.94698E-02 SpitzerIRS 
 1.72024E+01  6.51758E-12  3.25879E-13  4.92199E-02 SpitzerIRS 
 1.72871E+01  6.50286E-12  3.25143E-13  4.89846E-02 SpitzerIRS 
 1.73717E+01  6.59489E-12  3.29744E-13  4.87464E-02 SpitzerIRS 
 1.74564E+01  6.59196E-12  3.29598E-13  4.85082E-02 SpitzerIRS 
 1.75411E+01  6.60966E-12  3.30483E-13  4.82695E-02 SpitzerIRS 
 1.76258E+01  6.63667E-12  3.31833E-13  4.80444E-02 SpitzerIRS 
 1.77105E+01  6.72390E-12  3.36195E-13  4.78124E-02 SpitzerIRS 
 1.77951E+01  7.02664E-12  3.51332E-13  4.75815E-02 SpitzerIRS 
 1.78798E+01  7.15985E-12  3.57993E-13  4.73607E-02 SpitzerIRS 
 1.79645E+01  7.14732E-12  3.57366E-13  4.71369E-02 SpitzerIRS 
 1.80492E+01  7.24087E-12  3.62043E-13  4.69113E-02 SpitzerIRS 
 1.81338E+01  7.05108E-12  3.52554E-13  4.66967E-02 SpitzerIRS 
 1.82185E+01  7.30814E-12  3.65407E-13  4.64796E-02 SpitzerIRS 
 1.83032E+01  7.49267E-12  3.74633E-13  4.62602E-02 SpitzerIRS 
 1.83879E+01  7.72179E-12  3.86090E-13  4.60516E-02 SpitzerIRS 
 1.84725E+01  7.75422E-12  3.87711E-13  4.58415E-02 SpitzerIRS 
 1.85572E+01  7.81940E-12  3.90970E-13  4.56259E-02 SpitzerIRS 
 1.86419E+01  8.05002E-12  4.02501E-13  4.54251E-02 SpitzerIRS 
 1.87266E+01  8.16389E-12  4.08194E-13  4.52191E-02 SpitzerIRS 
 1.88113E+01  8.38436E-12  4.19218E-13  4.50156E-02 SpitzerIRS 
 1.88959E+01  8.71714E-12  4.35857E-13  4.48086E-02 SpitzerIRS 
 1.89806E+01  8.76342E-12  4.38171E-13  4.46145E-02 SpitzerIRS 
 1.90653E+01  8.75420E-12  4.37710E-13  4.44147E-02 SpitzerIRS 
 1.91500E+01  8.90498E-12  4.45249E-13  4.42152E-02 SpitzerIRS 
 1.92346E+01  9.06464E-12  4.53232E-13  4.40242E-02 SpitzerIRS 
 1.93193E+01  9.36974E-12  4.68487E-13  4.38313E-02 SpitzerIRS 
 1.94040E+01  9.43994E-12  4.71997E-13  4.36353E-02 SpitzerIRS 
 1.94887E+01  9.68723E-12  4.84362E-13  4.34519E-02 SpitzerIRS 
 1.95734E+01  9.80731E-12  4.90365E-13  4.32619E-02 SpitzerIRS 
 1.96580E+01  9.95047E-12  4.97523E-13  4.30725E-02 SpitzerIRS 
 1.97427E+01  1.01471E-11  5.07356E-13  4.28908E-02 SpitzerIRS 
 1.98274E+01  1.04873E-11  5.24367E-13  4.27091E-02 SpitzerIRS 
 1.99121E+01  1.06068E-11  5.30339E-13  4.25225E-02 SpitzerIRS 
 1.99967E+01  1.08697E-11  5.43487E-13  4.23459E-02 SpitzerIRS 
 2.00814E+01  1.08719E-11  5.43596E-13  4.21684E-02 SpitzerIRS 
 2.01661E+01  1.11670E-11  5.58349E-13  4.19923E-02 SpitzerIRS 
 2.02508E+01  1.11500E-11  5.57498E-13  4.18103E-02 SpitzerIRS 
 2.03354E+01  1.12671E-11  5.63356E-13  4.16416E-02 SpitzerIRS 
 2.04201E+01  1.17407E-11  5.87037E-13  8.29324E-02 SpitzerIRS 
 2.05895E+01  1.24438E-11  6.22190E-13  8.22556E-02 SpitzerIRS 
 2.07588E+01  1.31898E-11  6.59490E-13  8.15807E-02 SpitzerIRS 
 2.09282E+01  1.40403E-11  7.02016E-13  8.09191E-02 SpitzerIRS 
 2.10975E+01  1.41679E-11  7.08394E-13  8.02743E-02 SpitzerIRS 
 2.12669E+01  1.41921E-11  7.09605E-13  7.96313E-02 SpitzerIRS 
 2.14362E+01  1.49020E-11  7.45098E-13  7.90064E-02 SpitzerIRS 
 2.16056E+01  1.55251E-11  7.76254E-13  7.83825E-02 SpitzerIRS 
 2.17750E+01  1.58943E-11  7.94713E-13  7.77729E-02 SpitzerIRS 
 2.19443E+01  1.66535E-11  8.32674E-13  7.71772E-02 SpitzerIRS 
 2.21137E+01  1.72291E-11  8.61455E-13  7.65816E-02 SpitzerIRS 
 2.22830E+01  1.68857E-11  8.44286E-13  7.59992E-02 SpitzerIRS 
 2.24524E+01  1.80517E-11  9.02583E-13  7.54308E-02 SpitzerIRS 
 2.26217E+01  1.90442E-11  9.52209E-13  7.48626E-02 SpitzerIRS 
 2.27911E+01  1.94104E-11  9.70519E-13  7.43094E-02 SpitzerIRS 
 2.29604E+01  1.97951E-11  9.89755E-13  7.37573E-02 SpitzerIRS 
 2.31298E+01  1.98454E-11  9.92270E-13  7.32169E-02 SpitzerIRS 
 2.32991E+01  2.05286E-11  1.02643E-12  7.26903E-02 SpitzerIRS 
 2.34685E+01  2.10557E-11  1.05279E-12  7.21606E-02 SpitzerIRS 
 2.36378E+01  2.18182E-11  1.09091E-12  7.16428E-02 SpitzerIRS 
 2.38072E+01  2.21577E-11  1.10789E-12  7.11386E-02 SpitzerIRS 
 2.39765E+01  2.22989E-11  1.11495E-12  7.06319E-02 SpitzerIRS 
 2.41459E+01  2.30442E-11  1.15221E-12  7.01403E-02 SpitzerIRS 
 2.43153E+01  2.34005E-11  1.17002E-12  6.96468E-02 SpitzerIRS 
 2.44846E+01  2.35311E-11  1.17655E-12  6.91663E-02 SpitzerIRS 
 2.46540E+01  2.41744E-11  1.20872E-12  6.86953E-02 SpitzerIRS 
 2.48233E+01  2.43428E-11  1.21714E-12  6.82221E-02 SpitzerIRS 
 2.49927E+01  2.46916E-11  1.23458E-12  6.77595E-02 SpitzerIRS 
 2.51620E+01  2.55408E-11  1.27704E-12  6.73078E-02 SpitzerIRS 
 2.53314E+01  2.58118E-11  1.29059E-12  6.68542E-02 SpitzerIRS 
 2.55007E+01  2.61333E-11  1.30667E-12  6.64138E-02 SpitzerIRS 
 2.56701E+01  2.66269E-11  1.33135E-12  6.59713E-02 SpitzerIRS 
 2.58394E+01  2.71282E-11  1.35641E-12  6.55390E-02 SpitzerIRS 
 2.60088E+01  2.78473E-11  1.39237E-12  6.51164E-02 SpitzerIRS 
 2.61781E+01  2.81229E-11  1.40614E-12  6.46914E-02 SpitzerIRS 
 2.63475E+01  2.89997E-11  1.44998E-12  6.42752E-02 SpitzerIRS 
 2.65168E+01  2.93302E-11  1.46651E-12  6.38700E-02 SpitzerIRS 
 2.66862E+01  3.00123E-11  1.50062E-12  6.34594E-02 SpitzerIRS 
 2.68556E+01  3.05664E-11  1.52832E-12  6.30629E-02 SpitzerIRS 
 2.70249E+01  3.10228E-11  1.55114E-12  6.26644E-02 SpitzerIRS 
 2.71943E+01  3.15990E-11  1.57995E-12  6.22753E-02 SpitzerIRS 
 2.73636E+01  3.23746E-11  1.61873E-12  6.18917E-02 SpitzerIRS 
 2.75330E+01  3.26858E-11  1.63429E-12  6.15081E-02 SpitzerIRS 
 2.77023E+01  3.31172E-11  1.65586E-12  6.11317E-02 SpitzerIRS 
 2.78717E+01  3.39702E-11  1.69851E-12  6.07645E-02 SpitzerIRS 
 2.80410E+01  3.42849E-11  1.71425E-12  6.03936E-02 SpitzerIRS 
