 1.94887E+01  5.23233E-11  2.61617E-12  4.34611E-02 SpitzerIRS 
 1.95734E+01  5.24829E-11  2.62415E-12  4.32219E-02 SpitzerIRS 
 1.96580E+01  5.20008E-11  2.60004E-12  4.30868E-02 SpitzerIRS 
 1.97427E+01  5.21528E-11  2.60764E-12  4.29019E-02 SpitzerIRS 
 1.98274E+01  5.18892E-11  2.59446E-12  4.27187E-02 SpitzerIRS 
 1.99121E+01  5.24453E-11  2.62227E-12  4.24867E-02 SpitzerIRS 
 1.99967E+01  5.43868E-11  2.71934E-12  8.47140E-02 SpitzerIRS 
 2.01661E+01  5.20093E-11  2.60046E-12  8.39528E-02 SpitzerIRS 
 2.03354E+01  5.21542E-11  2.60771E-12  8.33030E-02 SpitzerIRS 
 2.05048E+01  5.14455E-11  2.57228E-12  8.26148E-02 SpitzerIRS 
 2.06742E+01  5.12096E-11  2.56048E-12  8.18895E-02 SpitzerIRS 
 2.08435E+01  5.12179E-11  2.56090E-12  8.12723E-02 SpitzerIRS 
 2.10129E+01  4.64764E-11  2.32382E-12  8.05696E-02 SpitzerIRS 
 2.11822E+01  4.71438E-11  2.35719E-12  7.99728E-02 SpitzerIRS 
 2.13516E+01  5.19971E-11  2.59986E-12  7.92915E-02 SpitzerIRS 
 2.15209E+01  4.86167E-11  2.43084E-12  7.87142E-02 SpitzerIRS 
 2.16903E+01  4.55667E-11  2.27834E-12  7.80533E-02 SpitzerIRS 
 2.18596E+01  4.70749E-11  2.35374E-12  7.74946E-02 SpitzerIRS 
 2.20290E+01  4.86453E-11  2.43227E-12  7.68532E-02 SpitzerIRS 
 2.21983E+01  4.70346E-11  2.35173E-12  7.63122E-02 SpitzerIRS 
 2.23677E+01  4.26347E-11  2.13173E-12  7.56895E-02 SpitzerIRS 
 2.25370E+01  4.45425E-11  2.22713E-12  7.51653E-02 SpitzerIRS 
 2.27064E+01  4.69142E-11  2.34571E-12  7.45605E-02 SpitzerIRS 
 2.28757E+01  4.64608E-11  2.32304E-12  7.40524E-02 SpitzerIRS 
 2.30451E+01  4.27656E-11  2.13828E-12  7.35080E-02 SpitzerIRS 
 2.32145E+01  4.17252E-11  2.08626E-12  7.29286E-02 SpitzerIRS 
 2.33838E+01  4.42898E-11  2.21449E-12  7.24433E-02 SpitzerIRS 
 2.35532E+01  4.64672E-11  2.32336E-12  7.18798E-02 SpitzerIRS 
 2.37225E+01  4.58867E-11  2.29433E-12  7.14090E-02 SpitzerIRS 
 2.38919E+01  4.31709E-11  2.15855E-12  7.08608E-02 SpitzerIRS 
 2.40612E+01  4.24672E-11  2.12336E-12  7.04038E-02 SpitzerIRS 
 2.42306E+01  4.28001E-11  2.14000E-12  6.98703E-02 SpitzerIRS 
 2.43999E+01  4.39861E-11  2.19931E-12  6.94265E-02 SpitzerIRS 
 2.45693E+01  4.21527E-11  2.10764E-12  6.89071E-02 SpitzerIRS 
 2.47386E+01  4.09227E-11  2.04613E-12  6.84760E-02 SpitzerIRS 
 2.49080E+01  4.15916E-11  2.07958E-12  6.80103E-02 SpitzerIRS 
 2.50774E+01  4.22311E-11  2.11156E-12  6.75110E-02 SpitzerIRS 
 2.52467E+01  4.19551E-11  2.09775E-12  6.70583E-02 SpitzerIRS 
 2.54160E+01  4.03840E-11  2.01920E-12  6.66509E-02 SpitzerIRS 
 2.55854E+01  3.89086E-11  1.94543E-12  6.62096E-02 SpitzerIRS 
 2.57548E+01  3.85968E-11  1.92984E-12  6.57353E-02 SpitzerIRS 
 2.59241E+01  3.98446E-11  1.99223E-12  6.53446E-02 SpitzerIRS 
 2.60935E+01  4.06521E-11  2.03261E-12  6.48821E-02 SpitzerIRS 
