 1.37455E+01  2.90229E-11  1.45114E-12  4.39417E-02 SpitzerIRS 
 1.38059E+01  2.77494E-11  1.38747E-12  4.38218E-02 SpitzerIRS 
 1.38664E+01  2.91482E-11  1.45741E-12  4.36306E-02 SpitzerIRS 
 1.39269E+01  2.82789E-11  1.41394E-12  4.34411E-02 SpitzerIRS 
 1.39874E+01  2.89689E-11  1.44844E-12  1.19107E-01 SpitzerIRS 
 1.41540E+01  3.23706E-11  1.61853E-12  5.98417E-02 SpitzerIRS 
 1.42387E+01  3.11737E-11  1.55868E-12  5.94858E-02 SpitzerIRS 
 1.43234E+01  3.26093E-11  1.63047E-12  5.91340E-02 SpitzerIRS 
 1.44081E+01  3.23656E-11  1.61828E-12  5.87170E-02 SpitzerIRS 
 1.44927E+01  3.14403E-11  1.57201E-12  5.84432E-02 SpitzerIRS 
 1.45774E+01  3.13563E-11  1.56782E-12  5.81036E-02 SpitzerIRS 
 1.46621E+01  3.03737E-11  1.51868E-12  5.77680E-02 SpitzerIRS 
 1.47468E+01  3.01382E-11  1.50691E-12  5.74362E-02 SpitzerIRS 
 1.48315E+01  3.08979E-11  1.54490E-12  5.70408E-02 SpitzerIRS 
 1.49161E+01  3.19085E-11  1.59543E-12  5.67843E-02 SpitzerIRS 
 1.50008E+01  3.22959E-11  1.61480E-12  5.64637E-02 SpitzerIRS 
 1.50855E+01  3.24047E-11  1.62024E-12  5.60803E-02 SpitzerIRS 
 1.51701E+01  3.02696E-11  1.51348E-12  5.58335E-02 SpitzerIRS 
 1.52548E+01  3.15400E-11  1.57700E-12  5.55235E-02 SpitzerIRS 
 1.53395E+01  3.17998E-11  1.58999E-12  5.52169E-02 SpitzerIRS 
 1.54242E+01  3.30032E-11  1.65016E-12  5.49137E-02 SpitzerIRS 
 1.55089E+01  3.45878E-11  1.72939E-12  5.45493E-02 SpitzerIRS 
 1.55935E+01  3.42963E-11  1.71482E-12  5.43175E-02 SpitzerIRS 
 1.56782E+01  3.39389E-11  1.69695E-12  5.40241E-02 SpitzerIRS 
