 1.38364E+01  3.49633E-10  1.74816E-11  7.69687E-03 SpitzerIRS 
 1.38470E+01  3.50280E-10  1.75140E-11  7.69160E-03 SpitzerIRS 
 1.38577E+01  3.52261E-10  1.76130E-11  7.69197E-03 SpitzerIRS 
 1.38684E+01  3.51990E-10  1.75995E-11  7.70113E-03 SpitzerIRS 
 1.38790E+01  3.45362E-10  1.72681E-11  7.69520E-03 SpitzerIRS 
 1.38897E+01  3.45062E-10  1.72531E-11  7.69612E-03 SpitzerIRS 
 1.39004E+01  3.44796E-10  1.72398E-11  7.69092E-03 SpitzerIRS 
 1.39111E+01  3.47835E-10  1.73918E-11  7.69874E-03 SpitzerIRS 
 1.39218E+01  3.49727E-10  1.74864E-11  7.69275E-03 SpitzerIRS 
 1.39325E+01  3.50080E-10  1.75040E-11  7.69444E-03 SpitzerIRS 
 1.39432E+01  3.53333E-10  1.76667E-11  7.69534E-03 SpitzerIRS 
 1.39540E+01  3.53061E-10  1.76531E-11  7.69688E-03 SpitzerIRS 
 1.39647E+01  3.52790E-10  1.76395E-11  7.69790E-03 SpitzerIRS 
 1.39755E+01  3.52667E-10  1.76333E-11  7.69191E-03 SpitzerIRS 
 1.39862E+01  3.58230E-10  1.79115E-11  7.69351E-03 SpitzerIRS 
 1.39970E+01  3.62791E-10  1.81395E-11  7.69438E-03 SpitzerIRS 
 1.40077E+01  3.62512E-10  1.81256E-11  7.69603E-03 SpitzerIRS 
 1.40185E+01  3.58936E-10  1.79468E-11  7.69682E-03 SpitzerIRS 
 1.40293E+01  3.54642E-10  1.77321E-11  7.69774E-03 SpitzerIRS 
 1.40401E+01  3.46981E-10  1.73491E-11  7.69253E-03 SpitzerIRS 
 1.40509E+01  3.43903E-10  1.71951E-11  7.69338E-03 SpitzerIRS 
 1.40617E+01  3.40824E-10  1.70412E-11  7.69493E-03 SpitzerIRS 
 1.40725E+01  3.40562E-10  1.70281E-11  7.69577E-03 SpitzerIRS 
 1.40834E+01  3.43057E-10  1.71528E-11  7.69667E-03 SpitzerIRS 
 1.40942E+01  3.38564E-10  1.69282E-11  7.69813E-03 SpitzerIRS 
 1.41051E+01  3.37466E-10  1.68733E-11  7.69228E-03 SpitzerIRS 
 1.41159E+01  3.39586E-10  1.69793E-11  7.69373E-03 SpitzerIRS 
 1.41268E+01  3.44827E-10  1.72414E-11  7.69461E-03 SpitzerIRS 
 1.41376E+01  3.43759E-10  1.71879E-11  7.69612E-03 SpitzerIRS 
 1.41485E+01  3.43494E-10  1.71747E-11  7.69692E-03 SpitzerIRS 
 1.41594E+01  3.51250E-10  1.75625E-11  7.69771E-03 SpitzerIRS 
 1.41703E+01  3.50980E-10  1.75490E-11  7.69186E-03 SpitzerIRS 
 1.41812E+01  3.51040E-10  1.75520E-11  7.70068E-03 SpitzerIRS 
 1.41921E+01  3.57299E-10  1.78650E-11  7.69412E-03 SpitzerIRS 
 1.42030E+01  3.57025E-10  1.78512E-11  7.69553E-03 SpitzerIRS 
 1.42140E+01  3.56731E-10  1.78366E-11  7.68968E-03 SpitzerIRS 
 1.42249E+01  3.54004E-10  1.77002E-11  7.69783E-03 SpitzerIRS 
 1.42359E+01  3.47812E-10  1.73906E-11  7.69922E-03 SpitzerIRS 
 1.42468E+01  3.47016E-10  1.73508E-11  7.69273E-03 SpitzerIRS 
 1.42578E+01  3.38730E-10  1.69365E-11  7.69412E-03 SpitzerIRS 
 1.42688E+01  3.37406E-10  1.68703E-11  7.69486E-03 SpitzerIRS 
 1.42797E+01  3.38352E-10  1.69176E-11  7.69636E-03 SpitzerIRS 
 1.42907E+01  3.42772E-10  1.71386E-11  7.69709E-03 SpitzerIRS 
 1.43017E+01  3.42508E-10  1.71254E-11  7.69180E-03 SpitzerIRS 
 1.43127E+01  3.42589E-10  1.71294E-11  7.69924E-03 SpitzerIRS 
 1.43237E+01  3.55586E-10  1.77793E-11  7.69331E-03 SpitzerIRS 
 1.43348E+01  3.59460E-10  1.79730E-11  7.69472E-03 SpitzerIRS 
 1.43458E+01  3.54170E-10  1.77085E-11  7.69543E-03 SpitzerIRS 
 1.43568E+01  3.51254E-10  1.75627E-11  7.69689E-03 SpitzerIRS 
 1.43679E+01  3.51450E-10  1.75725E-11  7.69091E-03 SpitzerIRS 
 1.43789E+01  3.49476E-10  1.74738E-11  7.69890E-03 SpitzerIRS 
 1.43900E+01  3.49713E-10  1.74857E-11  7.69236E-03 SpitzerIRS 
 1.44011E+01  3.49923E-10  1.74962E-11  7.69443E-03 SpitzerIRS 
 1.44122E+01  3.57469E-10  1.78735E-11  7.69441E-03 SpitzerIRS 
 1.44232E+01  3.57195E-10  1.78597E-11  7.69577E-03 SpitzerIRS 
 1.44343E+01  3.44724E-10  1.72362E-11  7.69713E-03 SpitzerIRS 
 1.44454E+01  3.44459E-10  1.72230E-11  7.69786E-03 SpitzerIRS 
 1.44566E+01  3.49741E-10  1.74871E-11  7.69256E-03 SpitzerIRS 
 1.44677E+01  3.50007E-10  1.75004E-11  7.69978E-03 SpitzerIRS 
 1.44788E+01  3.49887E-10  1.74943E-11  7.69392E-03 SpitzerIRS 
 1.44900E+01  3.54298E-10  1.77149E-11  7.69456E-03 SpitzerIRS 
 1.45011E+01  3.64042E-10  1.82021E-11  7.69658E-03 SpitzerIRS 
 1.45123E+01  3.63762E-10  1.81881E-11  7.68997E-03 SpitzerIRS 
 1.45234E+01  3.55046E-10  1.77523E-11  7.69783E-03 SpitzerIRS 
 1.45346E+01  3.54344E-10  1.77172E-11  7.69191E-03 SpitzerIRS 
 1.45458E+01  3.52353E-10  1.76176E-11  7.69982E-03 SpitzerIRS 
 1.45570E+01  3.39727E-10  1.69864E-11  7.69382E-03 SpitzerIRS 
 1.45682E+01  3.39466E-10  1.69733E-11  7.69450E-03 SpitzerIRS 
 1.45794E+01  3.46145E-10  1.73072E-11  7.69578E-03 SpitzerIRS 
 1.45906E+01  3.45879E-10  1.72939E-11  7.69699E-03 SpitzerIRS 
 1.46019E+01  3.46506E-10  1.73253E-11  7.69053E-03 SpitzerIRS 
 1.46131E+01  3.51871E-10  1.75935E-11  7.69892E-03 SpitzerIRS 
 1.46243E+01  3.51600E-10  1.75800E-11  7.69231E-03 SpitzerIRS 
 1.46356E+01  3.54609E-10  1.77305E-11  7.70075E-03 SpitzerIRS 
 1.46469E+01  3.54427E-10  1.77213E-11  7.69421E-03 SpitzerIRS 
 1.46581E+01  3.54154E-10  1.77077E-11  7.69546E-03 SpitzerIRS 
 1.46694E+01  3.54319E-10  1.77160E-11  7.69663E-03 SpitzerIRS 
 1.46807E+01  3.54047E-10  1.77023E-11  7.69010E-03 SpitzerIRS 
 1.46920E+01  3.53775E-10  1.76887E-11  7.69848E-03 SpitzerIRS 
 1.47033E+01  3.46405E-10  1.73202E-11  7.69188E-03 SpitzerIRS 
 1.47146E+01  3.42736E-10  1.71368E-11  7.69963E-03 SpitzerIRS 
 1.47259E+01  3.42094E-10  1.71047E-11  7.69431E-03 SpitzerIRS 
 1.47373E+01  3.40134E-10  1.70067E-11  7.69417E-03 SpitzerIRS 
 1.47486E+01  3.39873E-10  1.69936E-11  7.69612E-03 SpitzerIRS 
 1.47600E+01  3.43952E-10  1.71976E-11  7.69657E-03 SpitzerIRS 
 1.47713E+01  3.46791E-10  1.73395E-11  7.69010E-03 SpitzerIRS 
 1.47827E+01  3.48994E-10  1.74497E-11  7.69833E-03 SpitzerIRS 
 1.47941E+01  3.48726E-10  1.74363E-11  7.69234E-03 SpitzerIRS 
 1.48054E+01  3.48879E-10  1.74439E-11  7.70008E-03 SpitzerIRS 
 1.48168E+01  3.48610E-10  1.74305E-11  7.69408E-03 SpitzerIRS 
 1.48282E+01  3.48342E-10  1.74171E-11  7.69464E-03 SpitzerIRS 
 1.48397E+01  3.47153E-10  1.73577E-11  7.69573E-03 SpitzerIRS 
 1.48511E+01  3.46886E-10  1.73443E-11  7.69628E-03 SpitzerIRS 
 1.48625E+01  3.51541E-10  1.75771E-11  7.69036E-03 SpitzerIRS 
 1.48739E+01  3.61186E-10  1.80593E-11  7.69790E-03 SpitzerIRS 
 1.48854E+01  3.72221E-10  1.86110E-11  7.69903E-03 SpitzerIRS 
 1.48968E+01  3.71934E-10  1.85967E-11  7.69311E-03 SpitzerIRS 
 1.49083E+01  3.65113E-10  1.82556E-11  7.69357E-03 SpitzerIRS 
 1.49198E+01  3.64832E-10  1.82416E-11  7.69409E-03 SpitzerIRS 
 1.49312E+01  3.64552E-10  1.82276E-11  7.69581E-03 SpitzerIRS 
 1.49427E+01  3.60774E-10  1.80387E-11  7.69564E-03 SpitzerIRS 
 1.49542E+01  3.59234E-10  1.79617E-11  7.69675E-03 SpitzerIRS 
 1.49657E+01  3.58958E-10  1.79479E-11  7.69784E-03 SpitzerIRS 
