 1.80492E+01  1.08369E-10  5.41843E-12  4.68719E-02 SpitzerIRS 
 1.81338E+01  1.12950E-10  5.64750E-12  4.67084E-02 SpitzerIRS 
 1.82185E+01  1.15693E-10  5.78464E-12  4.64912E-02 SpitzerIRS 
 1.83032E+01  1.16671E-10  5.83355E-12  4.62761E-02 SpitzerIRS 
 1.83879E+01  1.15701E-10  5.78507E-12  4.60085E-02 SpitzerIRS 
 1.84725E+01  1.18361E-10  5.91803E-12  4.58519E-02 SpitzerIRS 
 1.85572E+01  1.19053E-10  5.95265E-12  4.56427E-02 SpitzerIRS 
 1.86419E+01  1.17436E-10  5.87181E-12  4.54353E-02 SpitzerIRS 
 1.87266E+01  1.20497E-10  6.02487E-12  4.52298E-02 SpitzerIRS 
 1.88113E+01  1.21380E-10  6.06898E-12  4.49730E-02 SpitzerIRS 
 1.88959E+01  1.20923E-10  6.04617E-12  4.48245E-02 SpitzerIRS 
 1.89806E+01  1.21606E-10  6.08032E-12  4.46245E-02 SpitzerIRS 
 1.90653E+01  1.17552E-10  5.87759E-12  4.44263E-02 SpitzerIRS 
 1.91500E+01  1.20197E-10  6.00986E-12  4.41775E-02 SpitzerIRS 
 1.92346E+01  1.19123E-10  5.95615E-12  4.40352E-02 SpitzerIRS 
 1.93193E+01  1.16843E-10  5.84213E-12  4.38422E-02 SpitzerIRS 
 1.94040E+01  1.17655E-10  5.88275E-12  4.36508E-02 SpitzerIRS 
 1.94887E+01  1.17282E-10  5.86411E-12  4.34611E-02 SpitzerIRS 
 1.95734E+01  1.13057E-10  5.65287E-12  4.32219E-02 SpitzerIRS 
 1.96580E+01  1.14085E-10  5.70426E-12  4.30868E-02 SpitzerIRS 
 1.97427E+01  1.12963E-10  5.64813E-12  4.29019E-02 SpitzerIRS 
 1.98274E+01  1.14750E-10  5.73748E-12  4.27187E-02 SpitzerIRS 
 1.99121E+01  1.14915E-10  5.74574E-12  4.24867E-02 SpitzerIRS 
 1.99967E+01  1.11540E-10  5.57698E-12  4.23570E-02 SpitzerIRS 
 2.00814E+01  1.09390E-10  5.46949E-12  4.21783E-02 SpitzerIRS 
 2.01661E+01  1.08307E-10  5.41537E-12  4.20012E-02 SpitzerIRS 
 2.02508E+01  1.08596E-10  5.42980E-12  4.17761E-02 SpitzerIRS 
 2.03354E+01  1.06723E-10  5.33616E-12  4.16515E-02 SpitzerIRS 
 2.04201E+01  1.07067E-10  5.35337E-12  4.14787E-02 SpitzerIRS 
 2.05048E+01  1.05410E-10  5.27051E-12  4.13074E-02 SpitzerIRS 
 2.05895E+01  1.04892E-10  5.24460E-12  4.11375E-02 SpitzerIRS 
 2.06742E+01  1.09583E-10  5.47913E-12  8.18895E-02 SpitzerIRS 
 2.08435E+01  1.07000E-10  5.34998E-12  8.12723E-02 SpitzerIRS 
 2.10129E+01  1.03655E-10  5.18273E-12  8.05696E-02 SpitzerIRS 
 2.11822E+01  1.03371E-10  5.16855E-12  7.99728E-02 SpitzerIRS 
 2.13516E+01  1.03820E-10  5.19101E-12  7.92915E-02 SpitzerIRS 
 2.15209E+01  1.02636E-10  5.13178E-12  7.87142E-02 SpitzerIRS 
 2.16903E+01  1.01392E-10  5.06959E-12  7.80533E-02 SpitzerIRS 
 2.18596E+01  1.00718E-10  5.03588E-12  7.74946E-02 SpitzerIRS 
 2.20290E+01  9.81861E-11  4.90931E-12  7.68532E-02 SpitzerIRS 
 2.21983E+01  9.56371E-11  4.78185E-12  7.63122E-02 SpitzerIRS 
 2.23677E+01  9.28849E-11  4.64425E-12  7.56895E-02 SpitzerIRS 
 2.25370E+01  9.26993E-11  4.63496E-12  7.51653E-02 SpitzerIRS 
 2.27064E+01  9.30402E-11  4.65201E-12  7.45605E-02 SpitzerIRS 
 2.28757E+01  9.46424E-11  4.73212E-12  7.40524E-02 SpitzerIRS 
