 1.72280E+01  1.37392E-10  6.86958E-12  5.39819E-02 SpitzerIRS 
 1.73210E+01  1.36939E-10  7.31438E-12  5.39807E-02 SpitzerIRS 
 1.74145E+01  1.35903E-10  9.39428E-12  5.40354E-02 SpitzerIRS 
 1.75086E+01  1.37426E-10  8.18459E-12  5.39735E-02 SpitzerIRS 
 1.76031E+01  1.34060E-10  8.37909E-12  5.39678E-02 SpitzerIRS 
 1.76981E+01  1.32511E-10  1.01517E-11  5.39606E-02 SpitzerIRS 
 1.77936E+01  1.37247E-10  6.86233E-12  4.43418E-02 SpitzerIRS 
 1.78725E+01  1.27690E-10  6.38450E-12  5.59519E-02 SpitzerIRS 
 1.79725E+01  1.36681E-10  6.83405E-12  5.39713E-02 SpitzerIRS 
 1.80695E+01  1.34869E-10  6.74344E-12  5.40137E-02 SpitzerIRS 
 1.81671E+01  1.34578E-10  6.72891E-12  5.39987E-02 SpitzerIRS 
 1.82652E+01  1.34701E-10  6.73504E-12  5.39824E-02 SpitzerIRS 
 1.83638E+01  1.31555E-10  6.57774E-12  5.39649E-02 SpitzerIRS 
 1.84629E+01  1.40489E-10  7.02445E-12  5.40002E-02 SpitzerIRS 
 1.85626E+01  1.35035E-10  6.75173E-12  5.39795E-02 SpitzerIRS 
 1.86628E+01  1.37963E-10  6.89813E-12  5.40112E-02 SpitzerIRS 
 1.87636E+01  1.34857E-10  6.74284E-12  5.39875E-02 SpitzerIRS 
 1.88649E+01  1.38643E-10  6.93213E-12  5.40157E-02 SpitzerIRS 
 1.89668E+01  1.40087E-10  7.38148E-12  5.39891E-02 SpitzerIRS 
 1.90692E+01  1.36653E-10  7.50377E-12  5.39614E-02 SpitzerIRS 
 1.91721E+01  1.44408E-10  7.99203E-12  5.77402E-02 SpitzerIRS 
 1.92828E+01  1.37973E-10  6.89866E-12  5.23783E-02 SpitzerIRS 
 1.93838E+01  1.39583E-10  6.97917E-12  6.84076E-02 SpitzerIRS 
 1.95164E+01  1.32801E-10  6.64005E-12  5.85149E-02 SpitzerIRS 
 1.96306E+01  1.36621E-10  6.83103E-12  5.84801E-02 SpitzerIRS 
 1.97454E+01  1.32427E-10  6.62134E-12  5.84946E-02 SpitzerIRS 
 1.98609E+01  1.28422E-10  6.42109E-12  5.01488E-02 SpitzerIRS 
 1.99605E+01  1.40058E-10  7.00289E-12  5.00989E-02 SpitzerIRS 
 2.00605E+01  1.41198E-10  7.05989E-12  5.01483E-02 SpitzerIRS 
 2.01611E+01  1.25833E-10  6.29166E-12  5.84790E-02 SpitzerIRS 
 2.02790E+01  1.26342E-10  6.31709E-12  5.85335E-02 SpitzerIRS 
 2.03977E+01  1.29700E-10  6.48499E-12  5.84870E-02 SpitzerIRS 
 2.05170E+01  1.31455E-10  6.57273E-12  5.84881E-02 SpitzerIRS 
 2.06370E+01  1.33651E-10  6.68254E-12  5.85356E-02 SpitzerIRS 
 2.07578E+01  1.27756E-10  6.38780E-12  6.05556E-02 SpitzerIRS 
 2.08835E+01  1.24419E-10  6.22094E-12  4.80283E-02 SpitzerIRS 
 2.09838E+01  1.25761E-10  6.28807E-12  5.01339E-02 SpitzerIRS 
 2.10890E+01  1.22864E-10  6.14319E-12  4.73707E-02 SpitzerIRS 
 2.11889E+01  1.28489E-10  6.42444E-12  6.13057E-02 SpitzerIRS 
